Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Graça Aranha,gracaaranha,533,771.0312910199999
2010,Grajaú,grajau,534,11826.5025757
2010,Guimarães,guimaraes,535,1906.30711124
2010,Humberto de Campos,humbertodecampos,536,3011.97969211
2010,Icatu,icatu,537,2522.0084357000005
2010,Igarapé do Meio,igarapedomeio,538,1912.2929019
2010,Igarapé Grande,igarapegrande,539,1795.04253454
2010,Imperatriz,imperatriz,540,71368.641373
2010,Itaipava do Grajaú,itaipavadograjau,541,1414.43650431
2010,Itapecuru Mirim,itapecurumirim,542,10274.716399500001
2010,Itinga do Maranhão,itingadomaranhao,543,5320.5030472
2010,Jatobá,jatoba,544,1035.0909664
2010,Jenipapo dos Vieiras,jenipapodosvieiras,545,670.89983016
2010,João Lisboa,joaolisboa,546,4381.1269283
2010,Joselândia,joselandia,547,1642.9311298
2010,Junco do Maranhão,juncodomaranhao,548,847.73684085
2010,Lago da Pedra,lagodapedra,549,8763.865771
2010,Lago do Junco,lagodojunco,550,1130.1637679799999
2010,Lago Verde,lagoverde,551,1444.00633143
2010,Lagoa do Mato,lagoadomato,552,1408.51835072
2010,Lago dos Rodrigues,lagodosrodrigues,553,1294.81604345
2010,Lagoa Grande do Maranhão,lagoagrandedomaranhao,554,1551.1381764900002
2010,Lajeado Novo,lajeadonovo,555,956.33080995
2010,Lima Campos,limacampos,556,1877.29071358
2010,Loreto,loreto,557,2002.58873383
2010,Luís Domingues,luisdomingues,558,1642.1775009199998
2010,Magalhães de Almeida,magalhaesdealmeida,559,2701.54981678
2010,Maracaçumé,maracacume,560,4671.0890195
2010,Marajá do Sena,marajadosena,561,338.085163712
2010,Maranhãozinho,maranhaozinho,562,2913.68273899
2010,Mata Roma,mataroma,563,2139.43171826
2010,Matinha,matinha,564,2817.77381178
2010,Matões,matoes,565,3746.54256187
2010,Matões do Norte,matoesdonorte,566,1487.61908178
2010,Milagres do Maranhão,milagresdomaranhao,567,490.98149414
2010,Mirador,mirador,568,2898.7815259000004
2010,Miranda do Norte,mirandadonorte,569,6273.8400951
2010,Mirinzal,mirinzal,570,2446.86217444
2010,Monção,moncao,571,3553.23756393
2010,Montes Altos,montesaltos,572,1384.45511426
2010,Morros,morros,573,2228.07923175
2010,Nina Rodrigues,ninarodrigues,574,1369.35435091
2010,Nova Colinas,novacolinas,575,625.4099046
2010,Nova Iorque,novaiorque,576,816.53867673
2010,Nova Olinda do Maranhão,novaolindadomaranhao,577,3538.3346458299998
2010,Olho d Água das Cunhãs,olhodaguadascunhas,578,2741.42045702
2010,Olinda Nova do Maranhão,olindanovadomaranhao,579,1906.9949248599999
2010,Paço do Lumiar,pacodolumiar,580,25110.2045346
2010,Palmeirândia,palmeirandia,581,1010.73943259
2010,Paraibano,paraibano,582,4548.873490399999
2010,Parnarama,parnarama,583,3770.8994095299995
2010,Passagem Franca,passagemfranca,584,3016.96003802
2010,Pastos Bons,pastosbons,585,3452.75293425
2010,Paulino Neves,paulinoneves,586,1519.63007587
2010,Paulo Ramos,pauloramos,587,3137.5761810699996
2010,Pedreiras,pedreiras,588,9456.855620999999
2010,Pedro do Rosário,pedrodorosario,589,1723.15925384
2010,Penalva,penalva,590,5039.258819799999
2010,Peri Mirim,perimirim,591,1060.31158192
2010,Peritoró,peritoro,592,2068.82242163
2010,Pindaré-Mirim,pindare-mirim,593,6268.6006505000005
2010,Pinheiro,pinheiro,594,13890.7166525
2010,Pio XII,pioxii,595,3430.67909654
2010,Pirapemas,pirapemas,596,3094.47857278
2010,Poção de Pedras,pocaodepedras,597,2424.07398191
2010,Porto Franco,portofranco,598,5064.459993
2010,Porto Rico do Maranhão,portoricodomaranhao,599,669.1789836199999
2010,Presidente Dutra,presidentedutra,600,9709.567139199999
2010,Presidente Juscelino,presidentejuscelino,601,1357.39020138
2010,Presidente Médici,presidentemedici,602,1173.19806084
2010,Presidente Sarney,presidentesarney,603,1345.58779473
2010,Presidente Vargas,presidentevargas,604,1307.0339454300001
2010,Primeira Cruz,primeiracruz,605,1193.61478372
2010,Raposa,raposa,606,5175.8680286
2010,Riachão,riachao,607,2950.8932651800005
2010,Ribamar Fiquene,ribamarfiquene,608,1081.56800384
2010,Rosário,rosario,609,7517.9672113999995
2010,Sambaíba,sambaiba,610,813.65420653
2010,Santa Filomena do Maranhão,santafilomenadomaranhao,611,642.5378956
2010,Santa Helena,santahelena,612,6102.527870299999
2010,Santa Inês,santaines,613,21012.8127199
2010,Santa Luzia,santaluzia,614,7442.271282000001
2010,Santa Luzia do Paruá,santaluziadoparua,615,3746.45633487
2010,Santa Quitéria do Maranhão,santaquiteriadomaranhao,616,4158.86597695
2010,Santa Rita,santarita,617,4808.280032300001
2010,Santana do Maranhão,santanadomaranhao,618,538.95413068
2010,Santo Amaro do Maranhão,santoamarodomaranhao,619,1195.86545841
2010,Santo Antônio dos Lopes,santoantoniodoslopes,620,1642.5699685299999
2010,São Benedito do Rio Preto,saobeneditodoriopreto,621,3187.1662362700004
2010,São Bento,saobento,622,7118.1667216999995
2010,São Bernardo,saobernardo,623,3632.9530015299997
2010,São Domingos do Azeitão,saodomingosdoazeitao,624,1388.41324942
2010,São Domingos do Maranhão,saodomingosdomaranhao,625,4401.4350307
2010,São Félix de Balsas,saofelixdebalsas,626,470.89812443
2010,São Francisco do Brejão,saofranciscodobrejao,627,1322.20290301
2010,São Francisco do Maranhão,saofranciscodomaranhao,628,1182.99715052
2010,São João Batista,saojoaobatista,629,1469.8103459999998
2010,São João do Carú,saojoaodocaru,630,1814.30605933
2010,São João do Paraíso,saojoaodoparaiso,631,1552.5502661199998
2010,São João do Soter,saojoaodosoter,632,1730.98814429
2010,São João dos Patos,saojoaodospatos,633,5790.3012004
2010,São José de Ribamar,saojosederibamar,634,12365.1567302
2010,São José dos Basílios,saojosedosbasilios,635,804.94647476
2010,São Luís,saoluis,636,302514.048674
2010,São Luís Gonzaga do Maranhão,saoluisgonzagadomaranhao,637,2204.03945689
2010,São Mateus do Maranhão,saomateusdomaranhao,638,8237.17886
2010,São Pedro da Água Branca,saopedrodaaguabranca,639,3066.35433294
2010,São Pedro dos Crentes,saopedrodoscrentes,640,758.43477751
2010,São Raimundo das Mangabeiras,saoraimundodasmangabeiras,641,3808.30259382
2010,São Raimundo do Doca Bezerra,saoraimundododocabezerra,642,523.15642465
2010,São Roberto,saoroberto,643,886.43254613
2010,São Vicente Ferrer,saovicenteferrer,644,1845.20306491
2010,Satubinha,satubinha,645,1093.4135549
2010,Senador Alexandre Costa,senadoralexandrecosta,646,1708.32718424
2010,Senador La Rocque,senadorlarocque,647,2425.97368262
2010,Serrano do Maranhão,serranodomaranhao,648,1026.20165228
2010,Sítio Novo,sitionovo,649,1533.99085745
2010,Sucupira do Norte,sucupiradonorte,650,1376.13720899
2010,Sucupira do Riachão,sucupiradoriachao,651,733.30296391
2010,Tasso Fragoso,tassofragoso,652,1382.6270886099999
2010,Timbiras,timbiras,653,4933.5248196
2010,Timon,timon,654,40160.838615199995
2010,Trizidela do Vale,trizideladovale,655,4736.18268881
2010,Tufilândia,tufilandia,656,685.98147395
2010,Tuntum,tuntum,657,4932.2011598
2010,Turiaçu,turiacu,658,3359.88287355
2010,Turilândia,turilandia,659,3169.20523038
2010,Tutóia,tutoia,660,5895.198000300001
2010,Urbano Santos,urbanosantos,661,5409.8155992
2010,Vargem Grande,vargemgrande,662,8240.2212315
2010,Viana,viana,663,8002.8120399
2010,Vila Nova dos Martírios,vilanovadosmartirios,664,1703.7710773000001
2010,Vitória do Mearim,vitoriadomearim,665,4345.22593261
2010,Vitorino Freire,vitorinofreire,666,4556.5175381
2010,Zé Doca,zedoca,667,8984.6137566
2010,Acauã,acaua,668,262.754035019
2010,Agricolândia,agricolandia,669,882.5416963700001
2010,Água Branca,aguabranca,670,3721.77538259
2010,Alagoinha do Piauí,alagoinhadopiaui,671,755.1712043699999
2010,Alegrete do Piauí,alegretedopiaui,672,769.15651296
2010,Alto Longá,altolonga,673,1898.83914351
2010,Altos,altos,674,7635.1363221
2010,Alvorada do Gurguéia,alvoradadogurgueia,675,556.12181536
2010,Amarante,amarante,676,2290.4301227
2010,Angical do Piauí,angicaldopiaui,677,1274.8315158999999
2010,Anísio de Abreu,anisiodeabreu,678,1245.06220692
2010,Antônio Almeida,antonioalmeida,679,631.6703782999999
2010,Aroazes,aroazes,680,812.87156611
2010,Aroeiras do Itaim,aroeirasdoitaim,681,43.287080195
2010,Arraial,arraial,682,646.8945922
2010,Assunção do Piauí,assuncaodopiaui,683,938.35595096
2010,Avelino Lopes,avelinolopes,684,1765.30769205
2010,Baixa Grande do Ribeiro,baixagrandedoribeiro,685,2108.59421209
2010,Barra D Alcântara,barradalcantara,686,534.12796517
2010,Barras,barras,687,6593.925019
2010,Barreiras do Piauí,barreirasdopiaui,688,544.64367755
2010,Barro Duro,barroduro,689,1222.92779017
2010,Batalha,batalha,690,2674.0697270699998
2010,Bela Vista do Piauí,belavistadopiaui,691,324.093164983
2010,Belém do Piauí,belemdopiaui,692,428.404426005
2010,Beneditinos,beneditinos,693,1720.47835283
2010,Bertolínia,bertolinia,694,1040.27954385
2010,Betânia do Piauí,betaniadopiaui,695,502.815790004
2010,Boa Hora,boahora,696,407.853905546
2010,Bocaina,bocaina,697,381.12619763099997
2010,Bom Jesus,bomjesus,698,5802.28017786
2010,Bom Princípio do Piauí,bomprincipiodopiaui,699,425.478997627
2010,Bonfim do Piauí,bonfimdopiaui,700,430.72846088
2010,Boqueirão do Piauí,boqueiraodopiaui,701,791.1851914
2010,Brasileira,brasileira,702,973.5434088699999
2010,Brejo do Piauí,brejodopiaui,703,314.10460829199997
2010,Buriti dos Lopes,buritidoslopes,704,2908.5347218399997
2010,Buriti dos Montes,buritidosmontes,705,731.9950303
2010,Cabeceiras do Piauí,cabeceirasdopiaui,706,468.904104318
2010,Cajazeiras do Piauí,cajazeirasdopiaui,707,339.275623119
2010,Cajueiro da Praia,cajueirodapraia,708,783.12987294
2010,Caldeirão Grande do Piauí,caldeiraograndedopiaui,709,412.069281392
2010,Campinas do Piauí,campinasdopiaui,710,423.96989249700005
2010,Campo Alegre do Fidalgo,campoalegredofidalgo,711,389.535602906
2010,Campo Grande do Piauí,campograndedopiaui,712,470.92740857
2010,Campo Largo do Piauí,campolargodopiaui,713,408.18132287
2010,Campo Maior,campomaior,714,9244.489319
2010,Canavieira,canavieira,715,483.34364814
2010,Canto do Buriti,cantodoburiti,716,2892.66769653
2010,Capitão de Campos,capitaodecampos,717,1761.25747209
2010,Capitão Gervásio Oliveira,capitaogervasiooliveira,718,311.88636054200003
2010,Caracol,caracol,719,1115.92800184
2010,Caraúbas do Piauí,caraubasdopiaui,720,277.635429327
2010,Caridade do Piauí,caridadedopiaui,721,459.12731735700004
2010,Castelo do Piauí,castelodopiaui,722,2959.0040470400004
2010,Caxingó,caxingo,723,292.284055318
2010,Cocal,cocal,724,3401.447615
2010,Cocal de Telha,cocaldetelha,725,743.79117453
2010,Cocal dos Alves,cocaldosalves,726,515.21034035
2010,Coivaras,coivaras,727,304.578224642
2010,Colônia do Gurguéia,coloniadogurgueia,728,1330.60822919
2010,Colônia do Piauí,coloniadopiaui,729,765.64540504
2010,Conceição do Canindé,conceicaodocaninde,730,625.15039331
2010,Coronel José Dias,coroneljosedias,731,433.05697069099995
2010,Corrente,corrente,732,4865.52709762
2010,Cristalândia do Piauí,cristalandiadopiaui,733,833.94900413
2010,Cristino Castro,cristinocastro,734,2137.99826356
2010,Curimatá,curimata,735,1976.2062260399998
2010,Currais,currais,736,295.83989206
2010,Curralinhos,curralinhos,737,389.42764962
2010,Curral Novo do Piauí,curralnovodopiaui,738,395.258571358
2010,Demerval Lobão,demervallobao,739,3003.04596584
2010,Dirceu Arcoverde,dirceuarcoverde,740,729.41832476
2010,Dom Expedito Lopes,domexpeditolopes,741,954.56332576
2010,Domingos Mourão,domingosmourao,742,266.63797251799997
2010,Dom Inocêncio,dominocencio,743,579.57078062
2010,Elesbão Veloso,elesbaoveloso,744,2556.73580872
2010,Eliseu Martins,eliseumartins,745,997.27092657
2010,Esperantina,esperantina,746,6803.9149542
2010,Fartura do Piauí,farturadopiaui,747,370.74009702
2010,Flores do Piauí,floresdopiaui,748,479.96064879999994
2010,Floresta do Piauí,florestadopiaui,749,198.530059499
2010,Floriano,floriano,750,15111.5107256
2010,Francinópolis,francinopolis,751,817.74280645
2010,Francisco Ayres,franciscoayres,752,575.48137864
2010,Francisco Macedo,franciscomacedo,753,331.826612782
2010,Francisco Santos,franciscosantos,754,1045.3528309899998
2010,Fronteiras,fronteiras,755,2051.14567123
2010,Geminiano,geminiano,756,315.122828663
2010,Gilbués,gilbues,757,1907.70225921
2010,Guadalupe,guadalupe,758,2821.4774159500002
2010,Guaribas,guaribas,759,469.38198307000005
2010,Hugo Napoleão,hugonapoleao,760,809.5895005500001
2010,Ilha Grande,ilhagrande,761,1930.74984535
2010,Inhuma,inhuma,762,1928.25923192
2010,Ipiranga do Piauí,ipirangadopiaui,763,1511.55802324
2010,Isaías Coelho,isaiascoelho,764,546.63995786
2010,Itainópolis,itainopolis,765,599.40164831
2010,Itaueira,itaueira,766,1607.84345561
2010,Jacobina do Piauí,jacobinadopiaui,767,285.320880984
2010,Jaicós,jaicos,768,2175.47535952
2010,Jardim do Mulato,jardimdomulato,769,258.480852335
2010,Jatobá do Piauí,jatobadopiaui,770,209.863115975
2010,Jerumenha,jerumenha,771,712.27079889
2010,João Costa,joaocosta,772,212.67903938
2010,Joaquim Pires,joaquimpires,773,1165.52903848
2010,Joca Marques,jocamarques,774,556.18904866
2010,José de Freitas,josedefreitas,775,6395.836941
2010,Juazeiro do Piauí,juazeirodopiaui,776,401.32061330100004
2010,Júlio Borges,julioborges,777,508.99239336000005
2010,Jurema,jurema,778,223.24330222600003
2010,Lagoinha do Piauí,lagoinhadopiaui,779,380.00593814599995
2010,Lagoa Alegre,lagoaalegre,780,818.95743184
2010,Lagoa do Barro do Piauí,lagoadobarrodopiaui,781,300.629655155
2010,Lagoa de São Francisco,lagoadesaofrancisco,782,558.41045964
2010,Lagoa do Piauí,lagoadopiaui,783,500.59082861
2010,Lagoa do Sítio,lagoadositio,784,436.38196623
2010,Landri Sales,landrisales,785,952.95334446
2010,Luís Correia,luiscorreia,786,4070.92927764
2010,Luzilândia,luzilandia,787,3804.7360243900002
2010,Madeiro,madeiro,788,1071.75054579
2010,Manoel Emídio,manoelemidio,789,949.2880346000001
2010,Marcolândia,marcolandia,790,1908.68525198
2010,Marcos Parente,marcosparente,791,1025.3899296
2010,Massapê do Piauí,massapedopiaui,792,235.280037665
2010,Matias Olímpio,matiasolimpio,793,1361.35333485
2010,Miguel Alves,miguelalves,794,3211.71503236
2010,Miguel Leão,miguelleao,795,230.12609453099998
2010,Milton Brandão,miltonbrandao,796,449.67251035000004
2010,Monsenhor Gil,monsenhorgil,797,1524.4707027299999
2010,Monsenhor Hipólito,monsenhorhipolito,798,944.35892415
2010,Monte Alegre do Piauí,montealegredopiaui,799,912.28977349
2010,Morro Cabeça no Tempo,morrocabecanotempo,800,396.37428150799997
2010,Morro do Chapéu do Piauí,morrodochapeudopiaui,801,706.55837453
2010,Murici dos Portelas,muricidosportelas,802,420.370111135
2010,Nazaré do Piauí,nazaredopiaui,803,865.70910838
2010,Nazária,nazaria,804,430.751052467
2010,Nossa Senhora de Nazaré,nossasenhoradenazare,805,386.903777149
2010,Nossa Senhora dos Remédios,nossasenhoradosremedios,806,1007.36139019
2010,Novo Oriente do Piauí,novoorientedopiaui,807,824.23156335
2010,Novo Santo Antônio,novosantoantonio,808,218.87778750500001
2010,Oeiras,oeiras,809,6260.8573313
2010,Olho D Água do Piauí,olhodaguadopiaui,810,239.870755115
2010,Padre Marcos,padremarcos,811,569.47323504
2010,Paes Landim,paeslandim,812,684.65144143
2010,Pajeú do Piauí,pajeudopiaui,813,331.14230658900004
2010,Palmeira do Piauí,palmeiradopiaui,814,458.001525851
2010,Palmeirais,palmeirais,815,1300.39281694
2010,Paquetá,paqueta,816,133.571142688
2010,Parnaguá,parnagua,817,1519.0618738
2010,Parnaíba,parnaiba,818,38969.9746698
2010,Passagem Franca do Piauí,passagemfrancadopiaui,819,796.35123543
2010,Patos do Piauí,patosdopiaui,820,434.01364134700003
2010,Pau D Arco do Piauí,paudarcodopiaui,821,145.649779444
2010,Paulistana,paulistana,822,3130.3886678999997
2010,Pavussu,pavussu,823,475.11755972000003
2010,Pedro II,pedroii,824,5874.5204824
2010,Pedro Laurentino,pedrolaurentino,825,226.664190958
2010,Nova Santa Rita,novasantarita,826,202.920328585
2010,Picos,picos,827,17020.7966452
2010,Pimenteiras,pimenteiras,828,1273.7164347100002
2010,Pio IX,pioix,829,1521.3367148999998
2010,Piracuruca,piracuruca,830,5379.7464767
2010,Piripiri,piripiri,831,12364.519447
2010,Porto,porto,832,2208.1404257
2010,Porto Alegre do Piauí,portoalegredopiaui,833,550.06336608
2010,Prata do Piauí,pratadopiaui,834,656.50321845
2010,Queimada Nova,queimadanova,835,350.165728253
2010,Redenção do Gurguéia,redencaodogurgueia,836,1674.6543455199999
2010,Regeneração,regeneracao,837,3913.8954468399997
2010,Riacho Frio,riachofrio,838,733.1886236
2010,Ribeira do Piauí,ribeiradopiaui,839,261.576296037
2010,Ribeiro Gonçalves,ribeirogoncalves,840,1390.95537001
2010,Rio Grande do Piauí,riograndedopiaui,841,1066.47809775
2010,Santa Cruz do Piauí,santacruzdopiaui,842,1040.11342936
2010,Santa Cruz dos Milagres,santacruzdosmilagres,843,521.607259945
2010,Santa Filomena,santafilomena,844,1050.09886937
2010,Santa Luz,santaluz,845,905.01847834
2010,Santana do Piauí,santanadopiaui,846,467.16861025000003
2010,Santa Rosa do Piauí,santarosadopiaui,847,918.56202381
2010,Santo Antônio de Lisboa,santoantoniodelisboa,848,1010.77652461
2010,Santo Antônio dos Milagres,santoantoniodosmilagres,849,170.423916118
2010,Santo Inácio do Piauí,santoinaciodopiaui,850,578.06393533
2010,São Braz do Piauí,saobrazdopiaui,851,282.92182405899996
2010,São Félix do Piauí,saofelixdopiaui,852,407.84493653
2010,São Francisco de Assis do Piauí,saofranciscodeassisdopiaui,853,405.49499397
2010,São Francisco do Piauí,saofranciscodopiaui,854,560.4173482
2010,São Gonçalo do Gurguéia,saogoncalodogurgueia,855,317.57976948600003
2010,São Gonçalo do Piauí,saogoncalodopiaui,856,862.94068038
2010,São João da Canabrava,saojoaodacanabrava,857,284.24044145
2010,São João da Fronteira,saojoaodafronteira,858,647.71101092
2010,São João da Serra,saojoaodaserra,859,841.93017274
2010,São João da Varjota,saojoaodavarjota,860,347.325274623
2010,São João do Arraial,saojoaodoarraial,861,1038.9948267500001
2010,São João do Piauí,saojoaodopiaui,862,4002.19398644
2010,São José do Divino,saojosedodivino,863,815.29050878
2010,São José do Peixe,saojosedopeixe,864,472.89729133000003
2010,São José do Piauí,saojosedopiaui,865,483.261315885
2010,São Julião,saojuliao,866,514.53624997
2010,São Lourenço do Piauí,saolourencodopiaui,867,289.134244633
2010,São Luis do Piauí,saoluisdopiaui,868,182.32810819
2010,São Miguel da Baixa Grande,saomigueldabaixagrande,869,333.196639573
2010,São Miguel do Fidalgo,saomigueldofidalgo,870,284.771637096
2010,São Miguel do Tapuio,saomigueldotapuio,871,1648.78920069
2010,São Pedro do Piauí,saopedrodopiaui,872,2194.24371532
2010,São Raimundo Nonato,saoraimundononato,873,6319.6085572
2010,Sebastião Barros,sebastiaobarros,874,316.097859787
2010,Sebastião Leal,sebastiaoleal,875,556.787396654
2010,Sigefredo Pacheco,sigefredopacheco,876,843.6206064200001
2010,Simões,simoes,877,1609.31496029
2010,Simplício Mendes,simpliciomendes,878,1856.05030457
2010,Socorro do Piauí,socorrodopiaui,879,422.150417838
2010,Sussuapara,sussuapara,880,420.929311038
2010,Tamboril do Piauí,tamborildopiaui,881,432.29438044999995
2010,Tanque do Piauí,tanquedopiaui,882,363.830354777
2010,Teresina,teresina,883,231895.52789199998
2010,União,uniao,884,5817.1898310999995
2010,Uruçuí,urucui,885,4823.277372680001
2010,Valença do Piauí,valencadopiaui,886,4000.72239766
2010,Várzea Branca,varzeabranca,887,308.247366017
