Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Anta Gorda,antagorda,4622,1251.620730427013
2010,Antônio Prado,antonioprado,4623,2917.23458813
2010,Arambaré,arambare,4624,708.0322324412
2010,Araricá,ararica,4625,1176.719980144957
2010,Aratiba,aratiba,4626,1373.4331202708988
2010,Arroio do Meio,arroiodomeio,4627,4589.594646706922
2010,Arroio do Sal,arroiodosal,4628,79.25990650847554
2010,Arroio do Padre,arroiodopadre,4629,619.547986551011
2010,Arroio dos Ratos,arroiodosratos,4630,3075.251693071853
2010,Arroio do Tigre,arroiodotigre,4631,2783.902175038932
2010,Arroio Grande,arroiogrande,4632,3978.9376490681707
2010,Arvorezinha,arvorezinha,4633,2342.791343336714
2010,Augusto Pestana,augustopestana,4634,1373.495766298209
2010,Áurea,aurea,4635,704.2673906
2010,Bagé,bage,4636,27922.97001730653
2010,Balneário Pinhal,balneariopinhal,4637,2125.71894536
2010,Barão,barao,4638,1389.758579919959
2010,Barão de Cotegipe,baraodecotegipe,4639,1448.667809815206
2010,Barão do Triunfo,baraodotriunfo,4640,1448.634489258683
2010,Barracão,barracao,4641,916.6109622015831
2010,Barra do Guarita,barradoguarita,4642,729.323336326214
2010,Barra do Quaraí,barradoquarai,4643,761.900072858107
2010,Barra do Ribeiro,barradoribeiro,4644,2805.4330921910628
2010,Barra do Rio Azul,barradorioazul,4645,403.9872847996953
2010,Barra Funda,barrafunda,4646,546.913820315529
2010,Barros Cassal,barroscassal,4647,2519.774787824227
2010,Benjamin Constant do Sul,benjaminconstantdosul,4648,576.0
2010,Bento Gonçalves,bentogoncalves,4649,27625.834904317977
2010,Boa Vista das Missões,boavistadasmissoes,4650,475.56653855122397
2010,Boa Vista do Buricá,boavistadoburica,4651,1460.611817238249
2010,Boa Vista do Cadeado,boavistadocadeado,4652,478.882461460919
2010,Boa Vista do Incra,boavistadoincra,4653,561.6854613099999
2010,Boa Vista do Sul,boavistadosul,4654,523.575474176324
2010,Bom Jesus,bomjesus,4655,2040.8082259133241
2010,Bom Princípio,bomprincipio,4656,3155.858306390324
2010,Bom Progresso,bomprogresso,4657,519.995351448795
2010,Bom Retiro do Sul,bomretirodosul,4658,2811.461602957104
2010,Boqueirão do Leão,boqueiraodoleao,4659,1953.659556322773
2010,Bossoroca,bossoroca,4660,1291.151150867938
2010,Bozano,bozano,4661,397.7405495095835
2010,Braga,braga,4662,664.283549275093
2010,Brochier,brochier,4663,985.303213729437
2010,Butiá,butia,4664,4461.349713840712
2010,Caçapava do Sul,cacapavadosul,4665,6989.50679508637
2010,Cacequi,cacequi,4666,2598.620370925445
2010,Cachoeira do Sul,cachoeiradosul,4667,18526.36796784128
2010,Cachoeirinha,cachoeirinha,4668,29574.07817398436
2010,Cacique Doble,caciquedoble,4669,1078.617315644906
2010,Caibaté,caibate,4670,889.14886285934
2010,Caiçara,caicara,4671,1067.912703033156
2010,Camaquã,camaqua,4672,14189.00873325035
2010,Camargo,camargo,4673,583.0
2010,Cambará do Sul,cambaradosul,4674,1555.2058743141708
2010,Campestre da Serra,campestredaserra,4675,597.499109327415
2010,Campina das Missões,campinadasmissoes,4676,1181.182647760922
2010,Campinas do Sul,campinasdosul,4677,1201.245960607686
2010,Campo Bom,campobom,4678,15462.384035128569
2010,Campo Novo,camponovo,4679,1215.077417842936
2010,Campos Borges,camposborges,4680,736.6427817349829
2010,Candelária,candelaria,4681,6527.42469756788
2010,Cândido Godói,candidogodoi,4682,1303.91735825325
2010,Candiota,candiota,4683,2190.979468884834
2010,Canela,canela,4684,9843.695876665508
2010,Canguçu,cangucu,4685,10816.555310189011
2010,Canoas,canoas,4686,80002.2814551492
2010,Canudos do Vale,canudosdovale,4687,362.9918820838451
2010,Capão Bonito do Sul,capaobonitodosul,4688,361.9603733049035
2010,Capão da Canoa,capaodacanoa,4689,10342.0816235532
2010,Capão do Cipó,capaodocipo,4690,613.75155236715
2010,Capão do Leão,capaodoleao,4691,5604.18066651538
2010,Capivari do Sul,capivaridosul,4692,907.471278821665
2010,Capela de Santana,capeladesantana,4693,2840.47830956658
2010,Capitão,capitao,4694,557.834457945243
2010,Carazinho,carazinho,4695,14504.760166627071
2010,Caraá,caraa,4696,1450.25043142
2010,Carlos Barbosa,carlosbarbosa,4697,6376.60522081351
2010,Carlos Gomes,carlosgomes,4698,329.0
2010,Casca,casca,4699,1970.2642585318229
2010,Caseiros,caseiros,4700,571.346672880783
2010,Catuípe,catuipe,4701,1893.850919970564
2010,Caxias do Sul,caxiasdosul,4702,97473.1481490895
2010,Centenário,centenario,4703,596.481657784611
2010,Cerrito,cerrito,4704,1124.442181104038
2010,Cerro Branco,cerrobranco,4705,923.467028410209
2010,Cerro Grande,cerrogrande,4706,489.090627671158
2010,Cerro Grande do Sul,cerrograndedosul,4707,2150.570606587057
2010,Cerro Largo,cerrolargo,4708,3049.6525250726054
2010,Chapada,chapada,4709,2072.1159657519847
2010,Charqueadas,charqueadas,4710,7425.87734298989
2010,Charrua,charrua,4711,799.0
2010,Chiapetta,chiapetta,4712,870.2493526550239
2010,Chuí,chui,4713,1282.637160458014
2010,Chuvisca,chuvisca,4714,1081.245620700558
2010,Cidreira,cidreira,4715,2479.392618175226
2010,Ciríaco,ciriaco,4716,1115.302180527675
2010,Colinas,colinas,4717,486.2181897867
2010,Colorado,colorado,4718,752.216361800101
2010,Condor,condor,4719,1559.268031872104
2010,Constantina,constantina,4720,2185.668313770267
2010,Coqueiro Baixo,coqueirobaixo,4721,234.0
2010,Coqueiros do Sul,coqueirosdosul,4722,433.8446334304865
2010,Coronel Barros,coronelbarros,4723,443.65933902315396
2010,Coronel Bicaco,coronelbicaco,4724,1622.0966448016352
2010,Coronel Pilar,coronelpilar,4725,291.000000004
2010,Cotiporã,cotipora,4726,819.699411013039
2010,Coxilha,coxilha,4727,689.196740309868
2010,Crissiumal,crissiumal,4728,2882.1385725185055
2010,Cristal,cristal,4729,1417.5783547296112
2010,Cristal do Sul,cristaldosul,4730,592.713002772636
2010,Cruz Alta,cruzalta,4731,14576.08049580131
2010,Cruzaltense,cruzaltense,4732,424.18997565113796
2010,Cruzeiro do Sul,cruzeirodosul,4733,2776.3837435502537
2010,David Canabarro,davidcanabarro,4734,1061.323211929973
2010,Derrubadas,derrubadas,4735,619.6494899157349
2010,Dezesseis de Novembro,dezesseisdenovembro,4736,523.0
2010,Dilermando de Aguiar,dilermandodeaguiar,4737,512.587839895207
2010,Dois Irmãos,doisirmaos,4738,7670.7959176
2010,Dois Irmãos das Missões,doisirmaosdasmissoes,4739,481.82962479228
2010,Dois Lajeados,doislajeados,4740,687.203697109351
2010,Dom Feliciano,domfeliciano,4741,3213.635709706243
2010,Dom Pedro de Alcântara,dompedrodealcantara,4742,554.0
2010,Dom Pedrito,dompedrito,4743,8432.29678444097
2010,Dona Francisca,donafrancisca,4744,800.808310505862
2010,Doutor Maurício Cardoso,doutormauriciocardoso,4745,1009.3414004512979
2010,Doutor Ricardo,doutorricardo,4746,415.4384955205688
2010,Eldorado do Sul,eldoradodosul,4747,8500.78416858616
2010,Encantado,encantado,4748,4833.29935507334
2010,Encruzilhada do Sul,encruzilhadadosul,4749,5124.5879747925
2010,Engenho Velho,engenhovelho,4750,361.67598668847
2010,Entre-Ijuís,entre-ijuis,4751,1768.691894973129
2010,Entre Rios do Sul,entreriosdosul,4752,623.632249259447
2010,Erebango,erebango,4753,725.9757175192
2010,Erechim,erechim,4754,24789.57009319005
2010,Ernestina,ernestina,4755,647.925916269654
2010,Herval,herval,4756,1330.21705478363
2010,Erval Grande,ervalgrande,4757,1156.690515166354
2010,Erval Seco,ervalseco,4758,1663.007821384308
2010,Esmeralda,esmeralda,4759,674.116264956466
2010,Esperança do Sul,esperancadosul,4760,564.787446825711
2010,Espumoso,espumoso,4761,3333.8408092167056
2010,Estação,estacao,4762,1393.2253607043422
2010,Estância Velha,estanciavelha,4763,11137.612318775551
2010,Esteio,esteio,4764,19746.77515157803
2010,Estrela,estrela,4765,7753.11195675212
2010,Estrela Velha,estrelavelha,4766,867.7110605289781
2010,Eugênio de Castro,eugeniodecastro,4767,494.958892343437
2010,Fagundes Varela,fagundesvarela,4768,487.4560684007962
2010,Farroupilha,farroupilha,4769,15052.713664543691
2010,Faxinal do Soturno,faxinaldosoturno,4770,1545.452148883554
2010,Faxinalzinho,faxinalzinho,4771,539.0
2010,Fazenda Vilanova,fazendavilanova,4772,876.283463898598
2010,Feliz,feliz,4773,3212.925879312579
2010,Flores da Cunha,floresdacunha,4774,5515.490683730209
2010,Floriano Peixoto,florianopeixoto,4775,369.01171251654705
2010,Fontoura Xavier,fontouraxavier,4776,2182.68341760699
2010,Formigueiro,formigueiro,4777,1435.575095730295
2010,Forquetinha,forquetinha,4778,429.7615380865749
2010,Fortaleza dos Valos,fortalezadosvalos,4779,1040.717841887521
2010,Frederico Westphalen,fredericowestphalen,4780,7598.24113506736
2010,Garibaldi,garibaldi,4781,7843.48935335321
2010,Garruchos,garruchos,4782,689.987584406927
2010,Gaurama,gaurama,4783,1232.72984221243
2010,General Câmara,generalcamara,4784,1699.869215564193
2010,Gentil,gentil,4785,369.8017152653593
2010,Getúlio Vargas,getuliovargas,4786,3589.042688687232
2010,Giruá,girua,4787,3692.130888872357
2010,Glorinha,glorinha,4788,1512.7797102712832
2010,Gramado,gramado,4789,7660.40693179831
2010,Gramado dos Loureiros,gramadodosloureiros,4790,375.3052322086868
2010,Gramado Xavier,gramadoxavier,4791,979.339408901363
2010,Gravataí,gravatai,4792,65994.6435328852
2010,Guabiju,guabiju,4793,329.00000000299997
2010,Guaíba,guaiba,4794,23991.73391157607
2010,Guaporé,guapore,4795,5573.26374915234
2010,Guarani das Missões,guaranidasmissoes,4796,1619.110847366139
2010,Harmonia,harmonia,4797,1017.0
2010,Herveiras,herveiras,4798,719.975909106241
2010,Horizontina,horizontina,4799,4371.713515610265
2010,Hulha Negra,hulhanegra,4800,1320.639986510214
2010,Humaitá,humaita,4801,1014.55378906543
2010,Ibarama,ibarama,4802,1078.731019490339
2010,Ibiaçá,ibiaca,4803,937.045468609998
2010,Ibiraiaras,ibiraiaras,4804,1586.760602213372
2010,Ibirapuitã,ibirapuita,4805,893.8914881363271
2010,Ibirubá,ibiruba,4806,4585.001077162937
2010,Igrejinha,igrejinha,4807,8499.0
2010,Ijuí,ijui,4808,18532.77210668552
2010,Ilópolis,ilopolis,4809,929.124026094772
2010,Imbé,imbe,4810,3867.501997243484
2010,Imigrante,imigrante,4811,587.71669286
2010,Independência,independencia,4812,1280.980595474867
2010,Inhacorá,inhacora,4813,468.20861431927904
2010,Ipê,ipe,4814,1240.9824959284979
2010,Ipiranga do Sul,ipirangadosul,4815,393.7808532947874
2010,Iraí,irai,4816,1639.873503327963
2010,Itaara,itaara,4817,867.2044617722561
2010,Itacurubi,itacurubi,4818,670.003398058408
2010,Itapuca,itapuca,4819,533.1623537478999
2010,Itaqui,itaqui,4820,8798.936259386199
2010,Itati,itati,4821,455.395117909859
2010,Itatiba do Sul,itatibadosul,4822,805.076678588795
2010,Ivorá,ivora,4823,454.82058827000003
2010,Ivoti,ivoti,4824,5131.00000005
2010,Jaboticaba,jaboticaba,4825,800.137575456341
2010,Jacuizinho,jacuizinho,4826,550.5698903406001
2010,Jacutinga,jacutinga,4827,794.2853502801511
2010,Jaguarão,jaguarao,4828,5932.74858151121
2010,Jaguari,jaguari,4829,2391.165377452523
2010,Jaquirana,jaquirana,4830,820.260926293701
2010,Jari,jari,4831,637.351511074021
2010,Jóia,joia,4832,1773.906998424839
2010,Júlio de Castilhos,juliodecastilhos,4833,4271.3274502832355
2010,Lagoa Bonita do Sul,lagoabonitadosul,4834,600.62598602057
2010,Lagoão,lagoao,4835,1304.50793670993
2010,Lagoa dos Três Cantos,lagoadostrescantos,4836,313.52323801878697
2010,Lagoa Vermelha,lagoavermelha,4837,6131.8990995555405
2010,Lajeado,lajeado,4838,18598.341744872
2010,Lajeado do Bugre,lajeadodobugre,4839,502.89977388985903
2010,Lavras do Sul,lavrasdosul,4840,1516.040863327721
2010,Liberato Salzano,liberatosalzano,4841,1203.365583857437
2010,Lindolfo Collor,lindolfocollor,4842,1131.229193602112
2010,Linha Nova,linhanova,4843,322.986061742712
2010,Machadinho,machadinho,4844,1128.092698689883
2010,Maçambará,macambara,4845,993.509978563153
2010,Mampituba,mampituba,4846,719.0
2010,Manoel Viana,manoelviana,4847,1462.601380210184
2010,Maquiné,maquine,4848,1408.8982194683708
2010,Maratá,marata,4849,489.76660604431197
2010,Marau,marau,4850,9893.771548600002
2010,Marcelino Ramos,marcelinoramos,4851,1062.763228409599
2010,Mariana Pimentel,marianapimentel,4852,779.063256355876
2010,Mariano Moro,marianomoro,4853,432.87894941258503
2010,Marques de Souza,marquesdesouza,4854,814.052997126978
2010,Mata,mata,4855,1002.866743994066
2010,Mato Castelhano,matocastelhano,4856,519.1090718
2010,Mato Leitão,matoleitao,4857,869.4768380602189
2010,Mato Queimado,matoqueimado,4858,213.9484841509352
2010,Maximiliano de Almeida,maximilianodealmeida,4859,1012.02373534549
2010,Minas do Leão,minasdoleao,4860,1537.751751048634
2010,Miraguaí,miraguai,4861,1014.9111699819181
2010,Montauri,montauri,4862,300.2207762485283
2010,Monte Alegre dos Campos,montealegredoscampos,4863,530.083830788258
2010,Monte Belo do Sul,montebelodosul,4864,575.67828364
2010,Montenegro,montenegro,4865,14596.235888398329
2010,Mormaço,mormaco,4866,577.808197399972
2010,Morrinhos do Sul,morrinhosdosul,4867,729.0
2010,Morro Redondo,morroredondo,4868,1277.708790347694
2010,Morro Reuter,morroreuter,4869,1325.236246328268
2010,Mostardas,mostardas,4870,2224.546959707622
2010,Muçum,mucum,4871,936.999546963577
2010,Muitos Capões,muitoscapoes,4872,652.94894205131
2010,Muliterno,muliterno,4873,447.426232030535
2010,Não-Me-Toque,nao-me-toque,4874,4099.422876947943
2010,Nicolau Vergueiro,nicolauvergueiro,4875,324.3934118120086
2010,Nonoai,nonoai,4876,2869.603573660029
2010,Nova Alvorada,novaalvorada,4877,748.787737507987
2010,Nova Araçá,novaaraca,4878,1006.459624525
2010,Nova Bassano,novabassano,4879,2111.7167956594003
2010,Nova Boa Vista,novaboavista,4880,333.31293851942877
2010,Nova Bréscia,novabrescia,4881,691.2305789998
2010,Nova Candelária,novacandelaria,4882,583.613344600601
2010,Nova Esperança do Sul,novaesperancadosul,4883,1152.813219987626
2010,Nova Hartz,novahartz,4884,4300.762863616836
2010,Nova Pádua,novapadua,4885,502.5128837356313
2010,Nova Palma,novapalma,4886,1042.586792985657
2010,Nova Petrópolis,novapetropolis,4887,4342.713974717701
2010,Nova Prata,novaprata,4888,5779.1094298607595
2010,Nova Ramada,novaramada,4889,395.5997701934435
2010,Nova Roma do Sul,novaromadosul,4890,687.8893514690001
2010,Nova Santa Rita,novasantarita,4891,5449.608446560719
2010,Novo Cabrais,novocabrais,4892,840.065760807662
2010,Novo Hamburgo,novohamburgo,4893,60195.302759172
2010,Novo Machado,novomachado,4894,672.0933300774229
2010,Novo Tiradentes,novotiradentes,4895,472.0
2010,Novo Xingu,novoxingu,4896,391.99999999600004
2010,Novo Barreiro,novobarreiro,4897,882.169231025892
2010,Osório,osorio,4898,10049.320650733851
2010,Paim Filho,paimfilho,4899,854.379674263067
2010,Palmares do Sul,palmaresdosul,4900,1861.5627643666571
2010,Palmeira das Missões,palmeiradasmissoes,4901,7551.79743029529
2010,Palmitinho,palmitinho,4902,1603.80361423484
2010,Panambi,panambi,4903,10063.006632378361
2010,Pantano Grande,pantanogrande,4904,2163.277484295891
2010,Paraí,parai,4905,1601.452895293481
2010,Paraíso do Sul,paraisodosul,4906,1526.425088735494
2010,Pareci Novo,parecinovo,4907,860.0
2010,Parobé,parobe,4908,12884.637635489562
2010,Passa Sete,passasete,4909,1169.028153286509
2010,Passo do Sobrado,passodosobrado,4910,1407.3755035148251
2010,Passo Fundo,passofundo,4911,48985.44605361602
2010,Paulo Bento,paulobento,4912,410.5059199238901
2010,Paverama,paverama,4913,1796.310458398087
2010,Pedras Altas,pedrasaltas,4914,475.81665270390596
2010,Pedro Osório,pedroosorio,4915,1605.5169640311901
2010,Pejuçara,pejucara,4916,907.728352993257
2010,Pelotas,pelotas,4917,72756.9924207505
2010,Picada Café,picadacafe,4918,1286.365718598
2010,Pinhal,pinhal,4919,603.5563577088001
2010,Pinhal da Serra,pinhaldaserra,4920,450.457977379143
2010,Pinhal Grande,pinhalgrande,4921,989.3133687126519
2010,Pinheirinho do Vale,pinheirinhodovale,4922,1115.7165633339
2010,Pinheiro Machado,pinheiromachado,4923,2753.6926729549086
2010,Pirapó,pirapo,4925,515.822184732211
2010,Piratini,piratini,4926,3635.449531706952
2010,Planalto,planalto,4927,2286.910213379919
2010,Poço das Antas,pocodasantas,4928,417.707576627918
2010,Pontão,pontao,4929,875.8954954800879
2010,Ponte Preta,pontepreta,4930,302.0140887662713
2010,Portão,portao,4931,7808.76156713258
2010,Porto Alegre,portoalegre,4932,334618.6208103063
2010,Porto Lucena,portolucena,4933,921.4138488883309
2010,Porto Mauá,portomaua,4934,307.7603094471952
2010,Porto Vera Cruz,portoveracruz,4935,275.999999995
2010,Porto Xavier,portoxavier,4936,2188.142018913578
2010,Pouso Novo,pousonovo,4937,412.18773583542503
2010,Presidente Lucena,presidentelucena,4938,622.0
2010,Progresso,progresso,4939,1365.072883124353
2010,Protásio Alves,protasioalves,4940,390.99999999600004
2010,Putinga,putinga,4941,835.75779293639
2010,Quaraí,quarai,4942,4592.20896172303
2010,Quatro Irmãos,quatroirmaos,4943,407.0943559463384
2010,Quevedos,quevedos,4944,615.489703816069
2010,Quinze de Novembro,quinzedenovembro,4945,682.6749155680429
2010,Redentora,redentora,4946,1918.329697561373
2010,Relvado,relvado,4947,332.60998041410426
2010,Restinga Seca,restingaseca,4948,3462.580202991475
2010,Rio dos Índios,riodosindios,4949,714.629562050606
2010,Rio Grande,riogrande,4950,36053.78312794302
2010,Rio Pardo,riopardo,4951,8180.346011912179
2010,Riozinho,riozinho,4952,996.25467740007
2010,Roca Sales,rocasales,4953,2427.77107166
2010,Rodeio Bonito,rodeiobonito,4954,1254.5516403064
2010,Rolador,rolador,4955,446.391315752351
2010,Rolante,rolante,4956,4713.67524899835
2010,Ronda Alta,rondaalta,4957,2360.013092963667
2010,Rondinha,rondinha,4958,978.8648256368949
2010,Roque Gonzales,roquegonzales,4959,1498.808594343722
2010,Rosário do Sul,rosariodosul,4960,7709.29440859035
2010,Sagrada Família,sagradafamilia,4961,511.541403572602
2010,Saldanha Marinho,saldanhamarinho,4962,594.673998873525
2010,Salto do Jacuí,saltodojacui,4963,2665.460911257057
2010,Salvador das Missões,salvadordasmissoes,4964,527.566156307692
2010,Salvador do Sul,salvadordosul,4965,1774.28162884
2010,Sananduva,sananduva,4966,3506.127382604879
2010,Santa Bárbara do Sul,santabarbaradosul,4967,2043.6348260503732
2010,Santa Cecília do Sul,santaceciliadosul,4968,334.058400797
2010,Santa Clara do Sul,santaclaradosul,4969,1342.803647277316
2010,Santa Cruz do Sul,santacruzdosul,4970,29310.918630721084
2010,Santa Maria,santamaria,4971,51539.257290950496
2010,Santa Maria do Herval,santamariadoherval,4972,1351.131556977543
2010,Santa Margarida do Sul,santamargaridadosul,4973,419.40656299448506
2010,Santana da Boa Vista,santanadaboavista,4974,1596.8398728135
2010,Sant Ana do Livramento,santanadolivramento,4975,17511.833049140267
2010,Santa Rosa,santarosa,4976,16549.60897455315
2010,Santa Tereza,santatereza,4977,291.8864640205615
2010,Santa Vitória do Palmar,santavitoriadopalmar,4978,6064.5097166103305
2010,Santiago,santiago,4979,11427.99025659783
2010,Santo Ângelo,santoangelo,4980,18065.77625974668
2010,Santo Antônio do Palma,santoantoniodopalma,4981,438.64109853165905
2010,Santo Antônio da Patrulha,santoantoniodapatrulha,4982,8502.40466865909
2010,Santo Antônio das Missões,santoantoniodasmissoes,4983,1994.030751351344
2010,Santo Antônio do Planalto,santoantoniodoplanalto,4984,401.3888979351116
2010,Santo Augusto,santoaugusto,4985,3156.0718047950168
2010,Santo Cristo,santocristo,4986,3000.868160916868
