Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Paraíba do Sul,paraibadosul,3227,160.74677381505828
2010,Paraty,paraty,3228,107.67752490368835
2010,Paty do Alferes,patydoalferes,3229,154.6882639060334
2010,Petrópolis,petropolis,3230,354.4417838752282
2010,Pinheiral,pinheiral,3231,114.566444740015
2010,Piraí,pirai,3232,93.57258769819869
2010,Porciúncula,porciuncula,3233,82.73866116505988
2010,Porto Real,portoreal,3234,52.048436634210276
2010,Quatis,quatis,3235,32.67986590049559
2010,Queimados,queimados,3236,661.210443593921
2010,Quissamã,quissama,3237,88.4076275219742
2010,Resende,resende,3238,308.7065778218698
2010,Rio Bonito,riobonito,3239,128.7704549588523
2010,Rio Claro,rioclaro,3240,69.8681498067676
2010,Rio das Flores,riodasflores,3241,25.84733318720401
2010,Rio das Ostras,riodasostras,3242,137.74247771307833
2010,Santa Maria Madalena,santamariamadalena,3244,53.3467591343404
2010,Santo Antônio de Pádua,santoantoniodepadua,3245,97.73179856165362
2010,São Francisco de Itabapoana,saofranciscodeitabapoana,3246,431.7987180605329
2010,São Fidélis,saofidelis,3247,140.58795683202408
2010,São Gonçalo,saogoncalo,3248,2088.436781887207
2010,São João da Barra,saojoaodabarra,3249,238.5721979624906
2010,São João de Meriti,saojoaodemeriti,3250,1156.076214657491
2010,São José de Ubá,saojosedeuba,3251,50.68374919829592
2010,São José do Vale do Rio Preto,saojosedovaledoriopreto,3252,111.34939481629038
2010,São Pedro da Aldeia,saopedrodaaldeia,3253,205.8225927550291
2010,São Sebastião do Alto,saosebastiaodoalto,3254,101.7069268634325
2010,Sapucaia,sapucaia,3255,65.2348749203956
2010,Saquarema,saquarema,3256,253.3859426305301
2010,Seropédica,seropedica,3257,314.61866259058445
2010,Silva Jardim,silvajardim,3258,108.9394774819715
2010,Sumidouro,sumidouro,3259,99.81389356014859
2010,Tanguá,tangua,3260,102.4382684479651
2010,Teresópolis,teresopolis,3261,432.05835675437436
2010,Trajano de Moraes,trajanodemoraes,3262,73.06158470970894
2010,Três Rios,tresrios,3263,201.65682772579885
2010,Valença,valenca,3264,162.6812243038107
2010,Varre-Sai,varre-sai,3265,31.362663273909
2010,Vassouras,vassouras,3266,155.2496667116358
2010,Volta Redonda,voltaredonda,3267,442.03970220530624
2010,Adamantina,adamantina,3268,35.48267284457209
2010,Adolfo,adolfo,3269,10.57376130621996
2010,Aguaí,aguai,3270,192.9454461970709
2010,Águas da Prata,aguasdaprata,3271,41.8776799194669
2010,Águas de Lindóia,aguasdelindoia,3272,40.57183662692939
2010,Águas de Santa Bárbara,aguasdesantabarbara,3273,33.318010909415634
2010,Águas de São Pedro,aguasdesaopedro,3274,24.84018527481563
2010,Agudos,agudos,3275,109.12829403217313
2010,Alambari,alambari,3276,57.7890837019347
2010,Alfredo Marcondes,alfredomarcondes,3277,12.1019061565347
2010,Altair,altair,3278,27.049547488551028
2010,Altinópolis,altinopolis,3279,25.648111407926667
2010,Alto Alegre,altoalegre,3280,17.432389230455158
2010,Alumínio,aluminio,3281,38.29322586398613
2010,Álvares Florence,alvaresflorence,3282,16.31483213388613
2010,Álvares Machado,alvaresmachado,3283,16.31483213388613
2010,Álvaro de Carvalho,alvarodecarvalho,3284,34.77162970915673
2010,Alvinlândia,alvinlandia,3285,6.44783623575723
2010,Americana,americana,3286,373.810507526403
2010,Américo Brasiliense,americobrasiliense,3287,275.96378364063673
2010,Américo de Campos,americodecampos,3288,158.38154916476842
2010,Amparo,amparo,3289,178.9219180201678
2010,Analândia,analandia,3290,47.0283280994598
2010,Andradina,andradina,3291,136.5373484219503
2010,Angatuba,angatuba,3292,96.8496333812788
2010,Anhembi,anhembi,3293,35.1144261761508
2010,Anhumas,anhumas,3294,23.535961871123703
2010,Aparecida,aparecida,3295,91.2477326716017
2010,Aparecida d Oeste,aparecidadoeste,3296,40.63501944433082
2010,Apiaí,apiai,3297,105.9197543127578
2010,Araçariguama,aracariguama,3298,76.84872926907846
2010,Araçatuba,aracatuba,3299,366.82503551565696
2010,Araçoiaba da Serra,aracoiabadaserra,3300,81.3030528860429
2010,Aramina,aramina,3301,29.73953311044281
2010,Arandu,arandu,3302,24.763554779971802
2010,Arapeí,arapei,3303,7.56216474552049
2010,Araraquara,araraquara,3304,349.0830015415814
2010,Araras,araras,3305,330.2321059035785
2010,Arco-Íris,arco-iris,3306,204.33789344161372
2010,Arealva,arealva,3307,31.301260487593453
2010,Areias,areias,3308,26.931752101788106
2010,Areiópolis,areiopolis,3309,42.46313747049036
2010,Ariranha,ariranha,3310,58.69716779303924
2010,Artur Nogueira,arturnogueira,3311,115.4373500254228
2010,Arujá,aruja,3312,123.76540150889488
2010,Aspásia,aspasia,3313,18.825826669764417
2010,Assis,assis,3314,229.5641511528524
2010,Atibaia,atibaia,3315,509.4604448410929
2010,Auriflama,auriflama,3316,66.5104448949683
2010,Avaí,avai,3317,50.98269479310381
2010,Avanhandava,avanhandava,3318,42.39707615360504
2010,Avaré,avare,3319,254.7283658511135
2010,Bady Bassitt,badybassitt,3320,35.75325755164
2010,Balbinos,balbinos,3321,80.42927833959189
2010,Bálsamo,balsamo,3322,19.51499762508019
2010,Bananal,bananal,3323,44.85395688231
2010,Barão de Antonina,baraodeantonina,3324,27.72488362457249
2010,Barbosa,barbosa,3325,28.44227630256992
2010,Bariri,bariri,3326,86.8930229221608
2010,Barra Bonita,barrabonita,3327,158.92369555635858
2010,Barra do Chapéu,barradochapeu,3328,31.08899687722137
2010,Barra do Turvo,barradoturvo,3329,27.170815793908233
2010,Barretos,barretos,3330,348.6607713455972
2010,Barrinha,barrinha,3331,143.572428390832
2010,Barueri,barueri,3332,508.11248087920694
2010,Bastos,bastos,3333,134.3040067816502
2010,Batatais,batatais,3334,152.79422891814357
2010,Bauru,bauru,3335,688.9872718187872
2010,Bebedouro,bebedouro,3336,149.737845554241
2010,Bento de Abreu,bentodeabreu,3337,40.74117850011861
2010,Bernardino de Campos,bernardinodecampos,3338,62.64724796199489
2010,Bertioga,bertioga,3339,296.6663011108062
2010,Bilac,bilac,3340,25.00493517337189
2010,Birigui,birigui,3341,162.2800124104088
2010,Biritiba-Mirim,biritiba-mirim,3342,107.442079758761
2010,Boa Esperança do Sul,boaesperancadosul,3343,72.90084117729339
2010,Bocaina,bocaina,3344,11.64146906922258
2010,Bofete,bofete,3345,43.520842956343444
2010,Boituva,boituva,3346,230.4247622441816
2010,Bom Jesus dos Perdões,bomjesusdosperdoes,3347,59.02903000875601
2010,Bom Sucesso de Itararé,bomsucessodeitarare,3348,21.00371942149026
2010,Borá,bora,3349,11.88075586045505
2010,Boracéia,boraceia,3350,13.54845667502239
2010,Borborema,borborema,3351,57.606111138129094
2010,Borebi,borebi,3352,15.621540118329472
2010,Botucatu,botucatu,3353,220.5404232438072
2010,Bragança Paulista,bragancapaulista,3354,464.3237091544706
2010,Braúna,brauna,3355,69.8850656619774
2010,Brejo Alegre,brejoalegre,3356,64.20239640452792
2010,Brodowski,brodowski,3357,62.15815774416751
2010,Brotas,brotas,3358,101.9569520014692
2010,Buri,buri,3359,126.57877095914981
2010,Buritama,buritama,3360,67.97379236675063
2010,Buritizal,buritizal,3361,35.99612792597017
2010,Cabrália Paulista,cabraliapaulista,3362,27.47389021818475
2010,Cabreúva,cabreuva,3363,94.9868078952153
2010,Caçapava,cacapava,3364,157.6075045960631
2010,Cachoeira Paulista,cachoeirapaulista,3365,91.7998756626396
2010,Caconde,caconde,3366,106.50459143865749
2010,Cafelândia,cafelandia,3367,59.308558129523
2010,Caiabu,caiabu,3368,48.838838545026874
2010,Caieiras,caieiras,3369,115.5971450979223
2010,Caiuá,caiua,3370,17.99655538913239
2010,Cajamar,cajamar,3371,171.614147550107
2010,Cajati,cajati,3372,78.98007205880357
2010,Cajobi,cajobi,3373,31.23022923584035
2010,Cajuru,cajuru,3374,113.2823132902735
2010,Campina do Monte Alegre,campinadomontealegre,3375,23.262787216580058
2010,Campinas,campinas,3376,2276.80136935937
2010,Campo Limpo Paulista,campolimpopaulista,3377,124.1618504592203
2010,Campos do Jordão,camposdojordao,3378,114.89774339608731
2010,Campos Novos Paulista,camposnovospaulista,3379,21.9753615145521
2010,Cananéia,cananeia,3380,22.38745072463434
2010,Canas,canas,3381,37.05796031714233
2010,Cândido Mota,candidomota,3382,80.90200380033492
2010,Cândido Rodrigues,candidorodrigues,3383,17.43794482218606
2010,Canitar,canitar,3384,14.794561383299065
2010,Capão Bonito,capaobonito,3385,146.91542814465262
2010,Capela do Alto,capeladoalto,3386,91.0967248923408
2010,Capivari,capivari,3387,114.54299596104988
2010,Caraguatatuba,caraguatatuba,3388,317.86427683841123
2010,Carapicuíba,carapicuiba,3389,1076.209352489842
2010,Cardoso,cardoso,3390,195.3181478750182
2010,Casa Branca,casabranca,3391,349.9135479580235
2010,Cássia dos Coqueiros,cassiadoscoqueiros,3392,125.11112084371773
2010,Castilho,castilho,3393,51.42231419752713
2010,Catanduva,catanduva,3394,254.6202615185609
2010,Catiguá,catigua,3395,19.27191107361869
2010,Cedral,cedral,3396,23.88502164012227
2010,Cerqueira César,cerqueiracesar,3397,52.5712828817783
2010,Cerquilho,cerquilho,3398,77.2462036261007
2010,Cesário Lange,cesariolange,3399,15.94852712192726
2010,Charqueada,charqueada,3400,73.65082208331611
2010,Clementina,clementina,3401,77.95717126942282
2010,Colina,colina,3402,59.59735108561881
2010,Colômbia,colombia,3403,28.86634451198541
2010,Conchal,conchal,3404,333.1411947747328
2010,Conchas,conchas,3405,91.12943000373511
2010,Cordeirópolis,cordeiropolis,3406,54.517700691776504
2010,Coroados,coroados,3407,27.168354027972125
2010,Coronel Macedo,coronelmacedo,3408,28.505094300035385
2010,Corumbataí,corumbatai,3409,28.713189146798854
2010,Cosmópolis,cosmopolis,3410,190.41150537980297
2010,Cosmorama,cosmorama,3411,44.78657521258204
2010,Cotia,cotia,3412,479.6938398401412
2010,Cravinhos,cravinhos,3413,86.8939479200416
2010,Cristais Paulista,cristaispaulista,3414,23.68778573575724
2010,Cruzália,cruzalia,3415,6.71702953707719
2010,Cruzeiro,cruzeiro,3416,193.8356346502472
2010,Cubatão,cubatao,3417,469.8128885395481
2010,Cunha,cunha,3418,179.0686279556833
2010,Descalvado,descalvado,3419,114.3147413684178
2010,Diadema,diadema,3420,761.560971124031
2010,Dirce Reis,dircereis,3421,8.470060203071409
2010,Divinolândia,divinolandia,3422,77.4584575393794
2010,Dobrada,dobrada,3423,111.5334151771183
2010,Dois Córregos,doiscorregos,3424,221.8513326681559
2010,Dolcinópolis,dolcinopolis,3425,221.8513326681559
2010,Dourado,dourado,3426,47.3742783716992
2010,Dracena,dracena,3427,133.7732161243935
2010,Duartina,duartina,3428,54.631542727845726
2010,Dumont,dumont,3429,60.18948018770782
2010,Echaporã,echapora,3430,41.294018880099244
2010,Eldorado,eldorado,3431,58.61555611447059
2010,Elias Fausto,eliasfausto,3432,69.1880362277665
2010,Elisiário,elisiario,3433,24.4213625724517
2010,Embaúba,embauba,3434,13.57040980858779
2010,Embu-Guaçu,embu-guacu,3436,225.7154987845191
2010,Emilianópolis,emilianopolis,3437,88.6210075208553
2010,Engenheiro Coelho,engenheirocoelho,3438,120.31392262682388
2010,Espírito Santo do Pinhal,espiritosantodopinhal,3439,115.1334533821616
2010,Espírito Santo do Turvo,espiritosantodoturvo,3440,63.4903781693925
2010,Estrela d Oeste,estreladoeste,3441,52.22307099219246
2010,Estrela do Norte,estreladonorte,3442,7.58591666202643
2010,Euclides da Cunha Paulista,euclidesdacunhapaulista,3443,22.39441626612837
2010,Fartura,fartura,3444,71.18042392716929
2010,Fernandópolis,fernandopolis,3445,127.3525379611456
2010,Fernando Prestes,fernandoprestes,3446,54.38953752095412
2010,Fernão,fernao,3447,46.44429620698014
2010,Ferraz de Vasconcelos,ferrazdevasconcelos,3448,539.5296481994459
2010,Flora Rica,florarica,3449,330.35440922344594
2010,Floreal,floreal,3450,80.19869156908999
2010,Flórida Paulista,floridapaulista,3451,61.40086414024235
2010,Florínia,florinia,3452,52.83751513002921
2010,Franca,franca,3453,608.705004589513
2010,Francisco Morato,franciscomorato,3454,391.42249374621247
2010,Franco da Rocha,francodarocha,3455,1241.186552797622
2010,Gabriel Monteiro,gabrielmonteiro,3456,7.73588989431455
2010,Gália,galia,3457,37.56027360829319
2010,Garça,garca,3458,50.18653211985349
2010,Gastão Vidigal,gastaovidigal,3459,46.88153418531158
2010,Gavião Peixoto,gaviaopeixoto,3460,35.38453325040809
2010,General Salgado,generalsalgado,3461,45.14157070173469
2010,Getulina,getulina,3462,50.556704425636525
2010,Glicério,glicerio,3463,37.540071741025045
2010,Guaiçara,guaicara,3464,35.61421555256391
2010,Guaimbê,guaimbe,3465,14.521276376434118
2010,Guaíra,guaira,3466,110.1731772879566
2010,Guapiaçu,guapiacu,3467,50.45407529258464
2010,Guapiara,guapiara,3468,154.1572454755228
2010,Guará,guara,3469,180.5698285240178
2010,Guaraçaí,guaracai,3470,140.85006755109293
2010,Guaraci,guaraci,3471,57.57148295473361
2010,Guarani d Oeste,guaranidoeste,3472,57.57148295473361
2010,Guarantã,guaranta,3473,26.829401054819087
2010,Guararapes,guararapes,3474,116.82177855069841
2010,Guararema,guararema,3475,111.8059597095475
2010,Guaratinguetá,guaratingueta,3476,242.00752688736912
2010,Guareí,guarei,3477,194.528552377859
2010,Guariba,guariba,3478,227.1394752950825
2010,Guarujá,guaruja,3479,939.2162601185962
2010,Guarulhos,guarulhos,3480,3048.8406570031975
2010,Guatapará,guatapara,3481,443.1909055814927
2010,Guzolândia,guzolandia,3482,41.77429992047811
2010,Herculândia,herculandia,3483,31.69264975767741
2010,Holambra,holambra,3484,63.58570994607441
2010,Hortolândia,hortolandia,3485,572.4042752385757
2010,Iacanga,iacanga,3486,105.46977863923719
2010,Iacri,iacri,3487,107.2004364475554
2010,Iaras,iaras,3488,97.4641612525367
2010,Ibaté,ibate,3489,191.1508909915467
2010,Ibirá,ibira,3490,116.38108971853569
2010,Ibirarema,ibirarema,3491,94.83851610002245
2010,Ibitinga,ibitinga,3492,195.9462998165831
2010,Ibiúna,ibiuna,3493,268.80044249865784
2010,Icém,icem,3494,37.58681767097713
2010,Iepê,iepe,3495,23.08120325910759
2010,Igaraçu do Tietê,igaracudotiete,3496,48.25849534125835
2010,Igarapava,igarapava,3497,107.71823183340777
2010,Igaratá,igarata,3498,35.99210153169565
2010,Iguape,iguape,3499,90.92097246322905
2010,Ilhabela,ilhabela,3500,93.4278729921345
2010,Ilha Comprida,ilhacomprida,3501,18.66862760163668
2010,Ilha Solteira,ilhasolteira,3502,70.46035245583701
2010,Indaiatuba,indaiatuba,3503,316.8137460468354
2010,Indiana,indiana,3504,9.639302978525249
2010,Indiaporã,indiapora,3505,18.95783462198824
2010,Inúbia Paulista,inubiapaulista,3506,18.95783462198824
2010,Ipaussu,ipaussu,3507,51.073358506961796
2010,Iperó,ipero,3508,105.70931615036221
2010,Ipeúna,ipeuna,3509,47.27375281126511
2010,Ipiguá,ipigua,3510,12.28631272079461
2010,Iporanga,iporanga,3511,22.75528332169461
2010,Ipuã,ipua,3512,62.89142394944645
2010,Iracemápolis,iracemapolis,3513,50.095529254726
2010,Irapuã,irapua,3514,55.7776141593651
2010,Irapuru,irapuru,3515,27.16834614162282
2010,Itaberá,itabera,3516,76.964178420392
2010,Itaí,itai,3517,162.4164437389432
2010,Itajobi,itajobi,3518,74.7631065137226
2010,Itaju,itaju,3519,30.346607474714208
2010,Itanhaém,itanhaem,3520,219.88552844256822
2010,Itaóca,itaoca,3521,88.9330717778071
2010,Itapecerica da Serra,itapecericadaserra,3522,538.1376851317818
2010,Itapetininga,itapetininga,3523,412.8209942677363
2010,Itapeva,itapeva,3524,281.45375745475303
2010,Itapevi,itapevi,3525,807.789748825677
2010,Itapira,itapira,3526,211.04719333655822
2010,Itapirapuã Paulista,itapirapuapaulista,3527,49.33140668746599
2010,Itápolis,itapolis,3528,131.3161250315984
2010,Itaporanga,itaporanga,3529,78.32037939164991
2010,Itapuí,itapui,3530,64.93919647096746
2010,Itapura,itapura,3531,75.36917248104075
2010,Itaquaquecetuba,itaquaquecetuba,3532,1065.5564921530208
2010,Itararé,itarare,3533,437.95118912634166
2010,Itariri,itariri,3534,96.04746814386971
2010,Itatiba,itatiba,3535,137.69741020666612
2010,Itatinga,itatinga,3536,73.4480032378375
2010,Itirapina,itirapina,3537,190.21394631761268
2010,Itirapuã,itirapua,3538,30.396761914879892
2010,Itobi,itobi,3539,35.325656893820835
2010,Itu,itu,3540,545.892076508179
2010,Itupeva,itupeva,3541,115.0084814734974
2010,Ituverava,ituverava,3542,203.2325048774533
2010,Jaborandi,jaborandi,3543,13.12380744192279
2010,Jaboticabal,jaboticabal,3544,184.32138094987994
2010,Jacareí,jacarei,3545,489.74125837467244
2010,Jaci,jaci,3546,83.8618130206004
2010,Jacupiranga,jacupiranga,3547,81.68035546559989
2010,Jaguariúna,jaguariuna,3548,39.94347841015724
2010,Jales,jales,3549,173.3981906341509
2010,Jambeiro,jambeiro,3550,116.6154818761509
2010,Jandira,jandira,3551,215.7169407629841
2010,Jardinópolis,jardinopolis,3552,197.3481989476741
2010,Jarinu,jarinu,3553,177.1843829193904
2010,Jaú,jau,3554,278.82052025592105
2010,Jeriquara,jeriquara,3555,12.61771297998821
2010,Joanópolis,joanopolis,3556,55.478102218579295
2010,João Ramalho,joaoramalho,3557,24.3363953046895
2010,José Bonifácio,josebonifacio,3558,78.0500728469231
2010,Júlio Mesquita,juliomesquita,3559,29.965275823223497
2010,Jumirim,jumirim,3560,34.94129983153377
2010,Jundiaí,jundiai,3561,831.7857045623771
2010,Junqueirópolis,junqueiropolis,3562,55.2218297189213
2010,Juquiá,juquia,3563,98.1232522691662
2010,Juquitiba,juquitiba,3564,125.9135948777193
2010,Lagoinha,lagoinha,3565,8.006656344322561
2010,Laranjal Paulista,laranjalpaulista,3566,77.71467074777658
2010,Lavínia,lavinia,3567,433.68820482421324
2010,Lavrinhas,lavrinhas,3568,41.63096287815001
2010,Leme,leme,3569,463.40974133864563
2010,Lençóis Paulista,lencoispaulista,3570,128.37828701234997
2010,Limeira,limeira,3571,667.191651079268
2010,Lindóia,lindoia,3572,196.07321974406014
2010,Lins,lins,3573,324.3054829560916
2010,Lorena,lorena,3574,319.3410383314909
2010,Lourdes,lourdes,3575,232.6579752431909
2010,Louveira,louveira,3576,183.26863421441192
2010,Lucélia,lucelia,3577,88.53423510443912
2010,Lucianópolis,lucianopolis,3578,15.442604912093529
2010,Luís Antônio,luisantonio,3579,55.0750517648773
2010,Luiziânia,luiziania,3580,27.712107158833014
2010,Lupércio,lupercio,3581,16.02589108510783
2010,Lutécia,lutecia,3582,14.24218441970783
2010,Macatuba,macatuba,3583,72.5024148827724
2010,Macaubal,macaubal,3584,22.1457763152331
2010,Macedônia,macedonia,3585,16.72493862654815
2010,Magda,magda,3586,12.81154513978499
2010,Mairinque,mairinque,3587,69.66146124635318
2010,Mairiporã,mairipora,3588,151.12827608725618
2010,Manduri,manduri,3589,103.12500217340732
2010,Marabá Paulista,marabapaulista,3590,91.9555140135409
2010,Maracaí,maracai,3591,31.37310218557147
2010,Marapoama,marapoama,3592,14.250682827578068
2010,Mariápolis,mariapolis,3593,16.437842228351087
2010,Marília,marilia,3594,253.25025923731073
2010,Marinópolis,marinopolis,3595,50.490531938594025
2010,Martinópolis,martinopolis,3596,44.56916162204096
